simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0931674	18999	274.461
40	1161	24	0	109.439	4.02767e-05	7.30081
80	1161	0	0	92.2601	8.5824e-14	0.029912
120	1161	0	0	91.4033	1.82879e-22	0.000122552
160	1161	0	0	91.347	3.89689e-31	5.02105e-07
200	1161	0	0	91.178	8.30373e-40	2.05716e-09
240	1161	0	0	91.5884	1.76941e-48	8.42837e-12
280	1161	0	0	91.6337	3.77036e-57	3.45317e-14
320	1161	0	0	91.8918	8.0341e-66	1.41479e-16
360	1161	0	0	107.774	1.71195e-74	449.402
400	1161	0	0	93.8593	3.64793e-83	1.8515
440	1161	0	0	92.5014	7.77323e-92	0.00758575
480	1161	0	0	92.3325	1.65637e-100	3.10794e-05
520	1161	0	0	93.8454	3.52948e-109	1.27335e-07
560	1161	0	0	92.4153	7.52083e-118	5.21702e-10
600	1161	0	0	91.4575	1.60258e-126	2.13745e-12
640	1161	0	0	91.2631	3.41488e-135	8.75732e-15
680	1161	0	0	90.963	7.27663e-144	3.58794e-17
720	1161	0	0	107.854	1.55055e-152	114.332
760	1161	0	0	93.9763	3.304e-161	0.468428
800	1161	0	0	93.1578	7.04035e-170	0.00191919
840	1161	0	0	92.0601	1.5002e-178	7.86306e-06
880	1161	0	0	91.1367	3.19671e-187	3.22156e-08
920	1161	0	0	93.2442	6.81175e-196	1.3199e-10
960	1161	0	0	91.3131	1.45149e-204	5.40773e-13
1000	1161	0	0	91.3689	3.09292e-213	2.21559e-15
1040	1161	0	0	91.8877	6.59057e-222	9.07746e-18
1080	1161	0	0	108.769	1.40436e-230	28.9259
1120	1161	0	0	91.9431	2.99249e-239	0.118512
1160	1161	0	0	91.7815	6.37657e-248	0.000485552
1200	1161	0	0	91.7162	1.35876e-256	1.98935e-06
1240	1161	0	0	91.3107	2.89532e-265	8.15051e-09
1280	1161	0	0	92.1263	6.16952e-274	3.33933e-11
1320	1161	0	0	91.1015	1.31464e-282	1.36815e-13
1360	1161	0	0	92.4837	2.80131e-291	5.60542e-16
1400	1161	0	0	91.7608	5.96919e-300	2.29659e-18
1440	1161	0	0	106.322	0	7.31822
1440.02	1161	0	0	0.147659	0	7.29813
