simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0802353	18999	274.461
40	1168	31	0	111.241	4.02345e-05	7.30081
80	1168	0	0	91.7128	8.5734e-14	0.029912
120	1168	0	0	92.0719	1.82687e-22	0.000122552
160	1168	0	0	91.1606	3.89281e-31	5.02105e-07
200	1168	0	0	90.8604	8.29502e-40	2.05716e-09
240	1168	0	0	90.8888	1.76755e-48	8.42837e-12
280	1168	0	0	91.0083	3.7664e-57	3.45317e-14
320	1168	0	0	90.8921	8.02568e-66	1.41479e-16
360	1168	0	0	90.9187	1.71016e-74	5.79651e-19
400	1168	0	0	91.073	3.64411e-83	2.37488e-21
440	1168	0	0	91.477	7.76508e-92	9.73007e-24
480	1168	0	0	92.9167	1.65463e-100	3.98649e-26
520	1168	0	0	91.6829	3.52578e-109	1.6333e-28
560	1168	0	0	91.5394	7.51295e-118	6.69174e-31
600	1168	0	0	90.9983	1.6009e-126	2.74166e-33
640	1168	0	0	91.1228	3.4113e-135	1.12328e-35
680	1168	0	0	91.6492	7.269e-144	4.60217e-38
720	1168	0	0	91.6247	1.54892e-152	1.88555e-40
760	1168	0	0	91.6939	3.30053e-161	7.72523e-43
800	1168	0	0	108.596	7.03297e-170	57.5079
840	1168	0	0	91.7346	1.49863e-178	0.235615
880	1168	0	0	91.5024	3.19336e-187	0.000965332
920	1168	0	0	92.6252	6.80461e-196	3.95504e-06
960	1168	0	0	91.6881	1.44997e-204	1.62041e-08
1000	1168	0	0	91.6989	3.08967e-213	6.63896e-11
1040	1168	0	0	91.567	6.58366e-222	2.72004e-13
1080	1168	0	0	91.6381	1.40289e-230	1.11442e-15
1120	1168	0	0	91.4598	2.98935e-239	4.56587e-18
1160	1168	0	0	91.1271	6.36989e-248	1.87067e-20
1200	1168	0	0	91.4978	1.35733e-256	7.6643e-23
1240	1168	0	0	91.2389	2.89229e-265	3.14012e-25
1280	1168	0	0	91.3	6.16305e-274	1.28653e-27
1320	1168	0	0	90.8562	1.31326e-282	5.27103e-30
1360	1168	0	0	92.362	2.79837e-291	2.15958e-32
1400	1168	0	0	91.6554	5.96294e-300	8.84799e-35
1440	1168	0	0	89.699	0	3.62509e-37
1440.02	1168	0	0	0.124989	0	3.61514e-37
