simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.121254	18999	274.461
40	1166	29	0	112.448	4.02464e-05	7.30081
80	1166	0	0	92.2269	8.57595e-14	0.029912
120	1166	0	0	92.6574	1.82741e-22	0.000122552
160	1166	0	0	93.4198	3.89396e-31	5.02105e-07
200	1166	0	0	92.9353	8.29749e-40	2.05716e-09
240	1166	0	0	92.0616	1.76808e-48	8.42837e-12
280	1166	0	0	92.819	3.76752e-57	3.45317e-14
320	1166	0	0	91.8803	8.02806e-66	1.41479e-16
360	1166	0	0	91.9914	1.71067e-74	5.79651e-19
400	1166	0	0	91.5124	3.64519e-83	2.37488e-21
440	1166	0	0	91.5073	7.76739e-92	9.73007e-24
480	1166	0	0	93.1797	1.65512e-100	3.98649e-26
520	1166	0	0	93.914	3.52683e-109	1.6333e-28
560	1166	0	0	92.2373	7.51518e-118	6.69174e-31
600	1166	0	0	91.5777	1.60138e-126	2.74166e-33
640	1166	0	0	107.087	3.41231e-135	227.305
680	1166	0	0	92.4176	7.27116e-144	0.931287
720	1166	0	0	91.6469	1.54938e-152	0.00381556
760	1166	0	0	91.6338	3.30151e-161	1.56326e-05
800	1166	0	0	91.1779	7.03506e-170	6.40482e-08
840	1166	0	0	91.4942	1.49907e-178	2.62411e-10
880	1166	0	0	91.409	3.19431e-187	1.07512e-12
920	1166	0	0	92.5791	6.80663e-196	4.40484e-15
960	1166	0	0	92.1303	1.4504e-204	1.8047e-17
1000	1166	0	0	91.1402	3.09059e-213	7.394e-20
1040	1166	0	0	91.8807	6.58561e-222	3.02938e-22
1080	1166	0	0	91.4337	1.4033e-230	1.24116e-24
1120	1166	0	0	91.7344	2.99024e-239	5.08514e-27
1160	1166	0	0	91.8121	6.37178e-248	2.08342e-29
1200	1166	0	0	91.1451	1.35774e-256	8.53594e-32
1240	1166	0	0	90.6884	2.89314e-265	3.49725e-34
1280	1166	0	0	108.217	6.16488e-274	28.9259
1320	1166	0	0	90.1741	1.31365e-282	0.118512
1360	1166	0	0	92.7699	2.7992e-291	0.000485552
1400	1166	0	0	91.2022	5.96471e-300	1.98935e-06
1440	1166	0	0	88.2813	0	8.15051e-09
1440.02	1166	0	0	0.17404	0	8.12814e-09
