simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0701898	18999	274.461
40	1158	21	0	111.33	4.02981e-05	7.30081
80	1158	0	0	91.099	8.58695e-14	0.029912
120	1158	0	0	91.694	1.82976e-22	0.000122552
160	1158	0	0	91.0529	3.89896e-31	5.02105e-07
200	1158	0	0	91.4464	8.30813e-40	2.05716e-09
240	1158	0	0	91.6457	1.77035e-48	8.42837e-12
280	1158	0	0	91.571	3.77236e-57	3.45317e-14
320	1158	0	0	91.2093	8.03836e-66	1.41479e-16
360	1157	0	1	91.8152	1.71286e-74	5.79651e-19
400	1157	0	0	91.6409	3.64987e-83	2.37488e-21
440	1157	0	0	91.7647	7.77735e-92	9.73007e-24
480	1157	0	0	92.8193	1.65724e-100	3.98649e-26
520	1157	0	0	93.0546	3.53135e-109	1.6333e-28
560	1157	0	0	91.7026	7.52482e-118	6.69174e-31
600	1157	0	0	91.651	1.60343e-126	2.74166e-33
640	1157	0	0	91.933	3.41669e-135	1.12328e-35
680	1157	0	0	100.35	7.28048e-144	438.12
720	1157	0	0	100.491	1.55137e-152	3.68099
760	1157	0	0	91.4731	3.30575e-161	0.0150813
800	1157	0	0	91.0366	7.04408e-170	6.17894e-05
840	1157	0	0	91.0736	1.501e-178	2.53156e-07
880	1157	0	0	91.18	3.19841e-187	1.0372e-09
920	1157	0	0	92.5482	6.81536e-196	4.24949e-12
960	1157	0	0	91.8232	1.45226e-204	1.74105e-14
1000	1157	0	0	91.6479	3.09456e-213	7.13323e-17
1040	1157	0	0	91.7744	6.59406e-222	2.92254e-19
1080	1157	0	0	91.8457	1.4051e-230	1.19739e-21
1120	1157	0	0	91.643	2.99407e-239	4.9058e-24
1160	1157	0	0	90.7812	6.37995e-248	2.00994e-26
1200	1157	0	0	90.8216	1.35948e-256	8.2349e-29
1240	1157	0	0	90.6156	2.89686e-265	3.37391e-31
1280	1157	0	0	90.9909	6.17279e-274	1.38232e-33
1320	1157	0	0	91.6338	1.31534e-282	5.66346e-36
1360	1157	0	0	108.991	2.80279e-291	449.402
1400	1157	0	0	92.2559	5.97236e-300	1.8515
1440	1157	0	0	90.1961	0	0.00758575
1440.02	1157	0	0	0.137263	0	0.00756493
