simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0848665	18999	274.461
40	1172	35	0	107.079	4.02076e-05	7.30081
80	1172	0	0	88.8026	8.56768e-14	0.029912
120	1172	0	0	88.5241	1.82565e-22	0.000122552
160	1172	0	0	88.615	3.89021e-31	5.02105e-07
200	1172	0	0	88.3775	8.28948e-40	2.05716e-09
240	1172	0	0	89.3228	1.76637e-48	8.42837e-12
280	1172	0	0	88.4296	3.76389e-57	3.45317e-14
320	1172	0	0	88.4511	8.02032e-66	1.41479e-16
360	1172	0	0	87.9723	1.70902e-74	5.79651e-19
400	1172	0	0	87.913	3.64167e-83	2.37488e-21
440	1172	0	0	88.7637	7.7599e-92	9.73007e-24
480	1172	0	0	91.6153	1.65352e-100	3.98649e-26
520	1172	0	0	88.2472	3.52343e-109	1.6333e-28
560	1172	0	0	89.1005	7.50793e-118	6.69174e-31
600	1172	0	0	91.1034	1.59983e-126	2.74166e-33
640	1172	0	0	88.4068	3.40902e-135	1.12328e-35
680	1172	0	0	104.149	7.26414e-144	28.9259
720	1172	0	0	89.7217	1.54789e-152	0.118512
760	1172	0	0	90.8876	3.29833e-161	0.000485552
800	1172	0	0	90.9391	7.02827e-170	1.98935e-06
840	1172	0	0	89.8166	1.49763e-178	8.15051e-09
880	1172	0	0	89.4057	3.19123e-187	3.33933e-11
920	1172	0	0	91.6656	6.80006e-196	1.36815e-13
960	1172	0	0	90.2569	1.449e-204	5.60542e-16
1000	1172	0	0	89.6784	3.08761e-213	2.29659e-18
1040	1172	0	0	88.8938	6.57926e-222	9.4093e-21
1080	1172	0	0	90.7361	1.40195e-230	3.85506e-23
1120	1172	0	0	90.5207	2.98735e-239	1.57945e-25
1160	1172	0	0	89.7165	6.36563e-248	6.47114e-28
1200	1172	0	0	89.6352	1.35643e-256	2.65128e-30
1240	1172	0	0	90.7658	2.89035e-265	1.08625e-32
1280	1172	0	0	90.6999	6.15894e-274	4.45045e-35
1320	1172	0	0	105.225	1.31238e-282	114.332
1360	1172	0	0	91.5427	2.7965e-291	0.468428
1400	1172	0	0	90.625	5.95895e-300	0.00191919
1440	1172	0	0	88.437	0	7.86306e-06
1440.02	1172	0	0	0.139445	0	7.84148e-06
