simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0814113	18999	274.461
40	1178	41	0	111.838	4.0171e-05	7.30081
80	1178	0	0	92.4364	8.55988e-14	0.029912
120	1178	0	0	91.0225	1.82399e-22	0.000122552
160	1178	0	0	91.2788	3.88667e-31	5.02105e-07
200	1178	0	0	91.5159	8.28194e-40	2.05716e-09
240	1178	0	0	110.129	1.76476e-48	7.27787
280	1178	0	0	92.8407	3.76047e-57	0.029818
320	1178	0	0	92.0439	8.01302e-66	0.000122167
360	1178	0	0	92.141	1.70746e-74	5.00527e-07
400	1178	0	0	92.1997	3.63836e-83	2.0507e-09
440	1178	0	0	108.225	7.75284e-92	7.31822
480	1178	0	0	92.8227	1.65202e-100	0.0299833
520	1178	0	0	91.9851	3.52022e-109	0.000122844
560	1178	0	0	92.3049	7.5011e-118	5.03302e-07
600	1178	0	0	91.8586	1.59838e-126	2.06207e-09
640	1178	0	0	108.155	3.40592e-135	7.31822
680	1178	0	0	91.9097	7.25754e-144	0.0299833
720	1178	0	0	91.9209	1.54648e-152	0.000122844
760	1178	0	0	91.3066	3.29533e-161	5.03302e-07
800	1178	0	0	91.3578	7.02188e-170	2.06207e-09
840	1178	0	0	109.201	1.49626e-178	7.31822
880	1178	0	0	91.955	3.18833e-187	0.0299833
920	1178	0	0	93.2802	6.79388e-196	0.000122844
960	1178	0	0	91.8769	1.44768e-204	5.03302e-07
1000	1178	0	0	91.5117	3.0848e-213	2.06207e-09
1040	1178	0	0	108.377	6.57328e-222	7.31822
1080	1178	0	0	91.8951	1.40067e-230	0.0299833
1120	1178	0	0	91.7895	2.98464e-239	0.000122844
1160	1178	0	0	91.9019	6.35984e-248	5.03302e-07
1200	1178	0	0	91.8795	1.35519e-256	2.06207e-09
1240	1178	0	0	108.431	2.88772e-265	7.31822
1280	1178	0	0	91.778	6.15333e-274	0.0299833
1320	1178	0	0	91.9441	1.31119e-282	0.000122844
1360	1178	0	0	92.8532	2.79396e-291	5.03302e-07
1400	1178	0	0	91.9505	5.95353e-300	2.06207e-09
1440	1178	0	0	106.749	0	7.31822
1440.02	1178	0	0	0.155543	0	7.29813
