simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0774008	18999	274.461
40	1168	31	0	108.535	4.02328e-05	7.30081
80	1168	0	0	89.5114	8.57305e-14	0.029912
120	1168	0	0	89.6118	1.8268e-22	0.000122552
160	1168	0	0	105.871	3.89264e-31	449.416
200	1168	0	0	89.822	8.29468e-40	1.84129
240	1168	0	0	89.8614	1.76748e-48	0.00754393
280	1168	0	0	90.9046	3.76625e-57	3.09081e-05
320	1168	0	0	106.157	8.02534e-66	114.018
360	1168	0	0	89.5589	1.71009e-74	0.467142
400	1168	0	0	89.7961	3.64396e-83	0.00191392
440	1168	0	0	89.4848	7.76476e-92	7.84148e-06
480	1168	0	0	107.623	1.65456e-100	28.9259
520	1168	0	0	89.211	3.52564e-109	0.118512
560	1168	0	0	89.393	7.51263e-118	0.000485552
600	1168	0	0	89.9802	1.60084e-126	1.98935e-06
640	1168	0	0	105.666	3.41116e-135	7.31822
680	1168	0	0	88.927	7.2687e-144	0.0299833
720	1168	0	0	89.3388	1.54886e-152	0.000122844
760	1168	0	0	104.844	3.3004e-161	449.402
800	1168	0	0	89.4341	7.03268e-170	1.8515
840	1168	0	0	89.6738	1.49856e-178	0.00758575
880	1168	0	0	90.0926	3.19323e-187	3.10794e-05
920	1168	0	0	106.863	6.80432e-196	114.332
960	1168	0	0	89.4336	1.44991e-204	0.468428
1000	1168	0	0	89.7265	3.08954e-213	0.00191919
1040	1168	0	0	90.1146	6.58339e-222	7.86306e-06
1080	1168	0	0	105.305	1.40283e-230	28.9259
1120	1168	0	0	90.3181	2.98923e-239	0.118512
1160	1168	0	0	90.4338	6.36962e-248	0.000485552
1200	1168	0	0	90.2596	1.35728e-256	1.98935e-06
1240	1168	0	0	106.667	2.89216e-265	7.31822
1280	1168	0	0	90.4899	6.1628e-274	0.0299833
1320	1168	0	0	90.2946	1.31321e-282	0.000122844
1360	1168	0	0	107.864	2.79826e-291	449.402
1400	1168	0	0	92.3299	5.96269e-300	1.8515
1440	1168	0	0	89.3672	0	0.00758575
1440.02	1168	0	0	0.153897	0	0.00756493
