simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0791341	18999	274.461
40	1170	33	0	111.727	4.02206e-05	7.30081
80	1170	0	0	92.5078	8.57044e-14	0.029912
120	1170	0	0	92.5133	1.82624e-22	0.000122552
160	1170	0	0	93.8104	3.89146e-31	5.02105e-07
200	1170	0	0	92.3539	8.29216e-40	2.05716e-09
240	1170	0	0	92.8857	1.76694e-48	8.42837e-12
280	1170	0	0	92.4526	3.7651e-57	3.45317e-14
320	1170	0	0	92.437	8.02291e-66	1.41479e-16
360	1170	0	0	92.0554	1.70957e-74	5.79651e-19
400	1170	0	0	92.222	3.64285e-83	2.37488e-21
440	1170	0	0	92.4645	7.7624e-92	9.73007e-24
480	1170	0	0	93.4145	1.65406e-100	3.98649e-26
520	1170	0	0	92.4886	3.52457e-109	1.6333e-28
560	1170	0	0	92.5245	7.51035e-118	6.69174e-31
600	1170	0	0	92.4907	1.60035e-126	2.74166e-33
640	1170	0	0	92.5397	3.41012e-135	1.12328e-35
680	1170	0	0	92.3879	7.26649e-144	4.60217e-38
720	1170	0	0	92.5586	1.54839e-152	1.88555e-40
760	1170	0	0	109.513	3.29939e-161	14.5494
800	1170	0	0	92.5805	7.03054e-170	0.0596102
840	1170	0	0	92.4637	1.49811e-178	0.000244228
880	1170	0	0	92.4167	3.19226e-187	1.00062e-06
920	1170	0	0	93.7552	6.80226e-196	4.09963e-09
960	1170	0	0	92.4456	1.44947e-204	1.67965e-11
1000	1170	0	0	92.4094	3.08861e-213	6.88166e-14
1040	1170	0	0	92.3903	6.58139e-222	2.81947e-16
1080	1170	0	0	92.3569	1.4024e-230	1.15516e-18
1120	1170	0	0	92.3405	2.98832e-239	4.73278e-21
1160	1170	0	0	92.6226	6.36769e-248	1.93906e-23
1200	1170	0	0	92.3701	1.35686e-256	7.94448e-26
1240	1170	0	0	91.7603	2.89129e-265	3.25492e-28
1280	1170	0	0	92.5231	6.16092e-274	1.33357e-30
1320	1170	0	0	92.4962	1.31281e-282	5.46373e-33
1360	1170	0	0	93.578	2.79741e-291	2.23853e-35
1400	1170	0	0	92.399	5.96088e-300	9.17144e-38
1440	1170	0	0	90.3098	0	3.75761e-40
1440.02	1170	0	0	0.150131	0	3.7473e-40
