simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.124713	18999	274.461
40	1163	26	0	112.622	4.02665e-05	7.30081
80	1163	0	0	93.3502	8.58023e-14	0.029912
120	1163	0	0	93.2295	1.82833e-22	0.000122552
160	1163	0	0	93.3303	3.89591e-31	5.02105e-07
200	1163	0	0	93.5728	8.30163e-40	2.05716e-09
240	1163	0	0	93.405	1.76896e-48	8.42837e-12
280	1163	0	0	93.8355	3.76941e-57	3.45317e-14
320	1163	0	0	93.1051	8.03207e-66	1.41479e-16
360	1163	0	0	93.2153	1.71152e-74	5.79651e-19
400	1163	0	0	94.262	3.64701e-83	2.37488e-21
440	1163	0	0	93.5228	7.77127e-92	9.73007e-24
480	1163	0	0	111.143	1.65595e-100	28.9259
520	1163	0	0	93.4437	3.52859e-109	0.118512
560	1163	0	0	93.2915	7.51893e-118	0.000485552
600	1163	0	0	93.262	1.60218e-126	1.98935e-06
640	1163	0	0	94.6583	3.41402e-135	8.15051e-09
680	1163	0	0	93.359	7.27479e-144	3.33933e-11
720	1163	0	0	93.3822	1.55016e-152	1.36815e-13
760	1163	0	0	93.4076	3.30316e-161	5.60542e-16
800	1163	0	0	93.0549	7.03857e-170	2.29659e-18
840	1163	0	0	93.5266	1.49982e-178	9.4093e-21
880	1163	0	0	93.0315	3.19591e-187	3.85506e-23
920	1163	0	0	110.768	6.81003e-196	114.332
960	1163	0	0	93.3172	1.45112e-204	0.468428
1000	1163	0	0	93.7059	3.09214e-213	0.00191919
1040	1163	0	0	93.5753	6.5889e-222	7.86306e-06
1080	1163	0	0	93.2318	1.404e-230	3.22156e-08
1120	1163	0	0	93.3131	2.99173e-239	1.3199e-10
1160	1163	0	0	93.2235	6.37496e-248	5.40773e-13
1200	1163	0	0	93.3401	1.35841e-256	2.21559e-15
1240	1163	0	0	94.6931	2.89459e-265	9.07746e-18
1280	1163	0	0	94.9041	6.16796e-274	3.71911e-20
1320	1163	0	0	93.9433	1.31431e-282	1.52375e-22
1360	1163	0	0	111.179	2.8006e-291	449.402
1400	1163	0	0	94.3377	5.96769e-300	1.8515
1440	1163	0	0	91.9615	0	0.00758575
1440.02	1163	0	0	0.149963	0	0.00756493
