Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
320;0;-54.5468;-6.81944;-97.2947;10.5287;4888.98;6.25214;0;0;4.45067e-17;0.01;0;3.28058;101;0;-1-1;-1
320;1;-41.4738;-33.1586;-93.5151;12.1879;7583.69;7.22984;0;0;4.45067e-17;0.01;0;4.55887;101;0;-1-1;-1
320;2;-37.4038;-15.0783;-98.8573;10.5237;4881.99;6.24561;0;0;4.45067e-17;0.01;0;4.11872;101;0;-1-1;-1
320;3;-38.8792;1.23579;-91.3444;10.9626;5518.65;6.50242;0;0;4.45067e-17;0.01;0;6.73964;101;0;-1-1;-1
320;4;-40.1975;20.9969;-93.7264;12.4063;7998.59;7.36173;0;0;4.45067e-17;0.01;0;4.75464;101;0;-1-1;-1
320;5;-24.0043;-44.7507;-95.0006;11.4774;6333.17;6.80919;0;0;4.45067e-17;0.01;0;2.72162;101;0;-1-1;-1
320;6;-23.1403;-25.6192;-92.8668;10.7441;5195.09;6.37444;0;0;4.45067e-17;0.01;0;6.16245;101;0;-1-1;-1
320;7;-22.3354;-7.03893;-91.857;10.6973;5127.61;6.35167;0;0;4.45067e-17;0.01;0;5.50466;101;0;-1-1;-1
320;8;-22.2896;11.3455;-92.6306;11.0055;5583.69;6.53437;0;0;4.45067e-17;0.01;0;5.55068;101;0;-1-1;-1
320;9;-22.7996;30.7754;-92.6911;11.258;5976.83;6.68699;0;0;4.45067e-17;0.01;0;5.04651;101;0;-1-1;-1
320;10;-7.59495;-57.5922;-94.8269;12.8642;8917.27;7.63791;0;0;4.45067e-17;0.01;0;3.59811;101;0;-1-1;-1
320;11;-6.73944;-36.0642;-95.9891;11.3843;6180.34;6.75382;0;0;4.45067e-17;0.01;0;2.67557;101;0;-1-1;-1
320;12;-6.7701;-17.7733;-94.5903;11.0375;5632.56;6.54424;0;0;4.45067e-17;0.01;0;4.15987;101;0;-1-1;-1
320;13;-5.00368;1.52082;-95.1585;12.4388;8061.71;7.37464;0;0;4.45067e-17;0.01;0;2.77553;101;0;-1-1;-1
320;14;-5.00133;22.0504;-94.271;12.5653;8310.04;7.45861;0;0;4.45067e-17;0.01;0;3.98832;101;0;-1-1;-1
320;15;-5.97154;40.0329;-94.3936;11.9584;7163.28;7.0917;0;0;4.45067e-17;0.01;0;3.06974;101;0;-1-1;-1
320;16;10.0032;-46.4545;-94.2603;12.3874;7962.18;7.35666;0;0;4.45067e-17;0.01;0;4.28092;101;0;-1-1;-1
320;17;10.0044;-24.7035;-93.9962;12.4547;8092.53;7.39167;0;0;4.45067e-17;0.01;0;5.22668;101;0;-1-1;-1
320;18;12.2492;-5.91683;-93.5408;10.8604;5365.73;6.43934;0;0;4.45067e-17;0.01;0;4.22649;101;0;-1-1;-1
320;19;11.1547;10.7853;-92.7736;10.8351;5328.35;6.43423;0;0;4.45067e-17;0.01;0;3.9956;101;0;-1-1;-1
320;20;10.7101;29.627;-92.9538;10.897;5420.16;6.46737;0;0;4.45067e-17;0.01;0;4.83175;101;0;-1-1;-1
320;21;24.0656;58.8129;-97.2528;10.0305;4227.19;5.94838;0;0;5.56334e-17;0.01;0;2.20406;101;0;-1-1;-1
320;22;26.2299;-58.4185;-91.5587;11.7372;6773.03;6.96582;0;0;4.45067e-17;0.01;0;4.22659;101;0;-1-1;-1
320;23;27.6409;-35.4074;-94.345;12.4069;7999.79;7.36358;0;0;4.45067e-17;0.01;0;5.24378;101;0;-1-1;-1
320;24;28.3433;-16.3678;-92.2741;10.4165;4734.31;6.18368;0;0;4.45067e-17;0.01;0;5.32545;101;0;-1-1;-1
320;25;27.713;1.95397;-93.6192;10.6195;5016.49;6.30275;0;0;4.45067e-17;0.01;0;6.39199;101;0;-1-1;-1
320;26;27.3375;20.3503;-93.8498;10.9546;5506.49;6.49786;0;0;4.45067e-17;0.01;0;5.36534;101;0;-1-1;-1
320;27;27.1399;40.1724;-95.0111;12.1469;7507.35;7.212;0;0;4.45067e-17;0.01;0;2.82612;101;0;-1-1;-1
320;28;46.0768;-45.561;-94.3605;12.344;7878.69;7.32471;0;0;4.45067e-17;0.01;0;3.68709;101;0;-1-1;-1
320;29;44.217;-25.8254;-92.0297;10.4896;4834.64;6.22395;0;0;4.45067e-17;0.01;0;5.05021;101;0;-1-1;-1
320;30;45.8615;-6.47635;-94.5264;12.5287;8237.63;7.43232;0;0;4.45067e-17;0.01;0;3.78152;101;0;-1-1;-1
320;31;45.5791;10.0251;-95.0138;12.5593;8298.32;7.45562;0;0;4.45067e-17;0.01;0;1.93847;101;0;-1-1;-1
320;32;45.4566;31.0068;-95.0325;12.3886;7964.46;7.35037;0;0;4.45067e-17;0.01;0;2.00826;101;0;-1-1;-1
320;33;-80.0996;-12.0945;-77.2983;11.5833;6510.01;6.868;0;0;4.45067e-17;0.01;0;1.93653;101;0;-1-1;-1
320;34;-66.23;-45.0507;-77.0076;12.3152;7823.79;7.30961;0;0;4.45067e-17;0.01;0;4.10593;101;0;-1-1;-1
320;35;-65.016;-23.4304;-74.9596;11.449;6286.17;6.79315;0;0;4.45067e-17;0.01;0;4.72936;101;0;-1-1;-1
320;36;-63.8814;-4.06862;-80.4411;10.5276;4887.38;6.24779;0;0;4.45067e-17;0.01;0;3.25865;101;0;-1-1;-1
320;37;-55.4739;9.49671;-90.0174;10.1356;4361.56;6.01451;0;0;5.56334e-17;0.01;0;4.75196;101;0;-1-1;-1
320;38;-67.1528;30.4734;-76.4624;10.4353;4759.97;6.19252;0;0;4.45067e-17;0.01;0;3.46248;101;0;-1-1;-1
320;39;-67.0963;49.6723;-77.1339;11.7728;6834.77;6.98602;0;0;4.45067e-17;0.01;0;2.21041;101;0;-1-1;-1
320;40;-50.0082;-56.7553;-76.1052;11.2096;5900.15;6.6515;0;0;4.45067e-17;0.01;0;3.02421;101;0;-1-1;-1
