simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0783128	18999	274.461
40	1168	31	0	113.422	4.02327e-05	7.30081
80	1168	0	0	95.3792	8.57303e-14	0.029912
120	1168	0	0	94.2154	1.82679e-22	0.000122552
160	1168	0	0	95.3268	3.89264e-31	5.02105e-07
200	1168	0	0	95.1669	8.29466e-40	2.05716e-09
240	1168	0	0	95.2646	1.76748e-48	8.42837e-12
280	1168	0	0	94.2899	3.76624e-57	3.45317e-14
320	1168	0	0	95.2161	8.02533e-66	1.41479e-16
360	1168	0	0	95.4597	1.71008e-74	5.79651e-19
400	1168	0	0	95.1917	3.64395e-83	2.37488e-21
440	1168	0	0	94.4848	7.76474e-92	9.73007e-24
480	1168	0	0	95.7783	1.65456e-100	3.98649e-26
520	1168	0	0	94.9399	3.52563e-109	1.6333e-28
560	1168	0	0	95.3172	7.51262e-118	6.69174e-31
600	1168	0	0	94.5148	1.60083e-126	2.74166e-33
640	1168	0	0	94.5123	3.41115e-135	1.12328e-35
680	1168	0	0	103.402	7.26868e-144	438.12
720	1168	0	0	102.872	1.54885e-152	3.68099
760	1168	0	0	94.6483	3.30039e-161	0.0150813
800	1168	0	0	95.1747	7.03266e-170	6.17894e-05
840	1168	0	0	95.775	1.49856e-178	2.53156e-07
880	1168	0	0	95.8304	3.19322e-187	1.0372e-09
920	1168	0	0	96.7694	6.80431e-196	4.24949e-12
960	1168	0	0	95.7819	1.4499e-204	1.74105e-14
1000	1168	0	0	95.7236	3.08954e-213	7.13323e-17
1040	1168	0	0	95.6423	6.58337e-222	2.92254e-19
1080	1168	0	0	95.8359	1.40282e-230	1.19739e-21
1120	1168	0	0	95.7431	2.98922e-239	4.9058e-24
1160	1168	0	0	95.7984	6.36961e-248	2.00994e-26
1200	1168	0	0	95.7583	1.35727e-256	8.2349e-29
1240	1168	0	0	95.7976	2.89216e-265	3.37391e-31
1280	1168	0	0	95.8279	6.16278e-274	1.38232e-33
1320	1168	0	0	95.7702	1.3132e-282	5.66346e-36
1360	1168	0	0	111.793	2.79825e-291	449.402
1400	1168	0	0	95.8442	5.96268e-300	1.8515
1440	1168	0	0	93.6729	0	0.00758575
1440.02	1168	0	0	0.138132	0	0.00756493
