simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.137547	18999	274.461
40	1166	29	0	110.441	4.02488e-05	7.30081
80	1166	0	0	91.8664	8.57644e-14	0.029912
120	1166	0	0	109.665	1.82752e-22	114.332
160	1166	0	0	92.0851	3.89419e-31	0.468428
200	1166	0	0	91.4705	8.29796e-40	0.00191919
240	1166	0	0	109.394	1.76818e-48	7.27787
280	1166	0	0	91.0262	3.76774e-57	0.029818
320	1166	0	0	108.042	8.02853e-66	114.018
360	1166	0	0	92.0988	1.71077e-74	0.467142
400	1166	0	0	90.6812	3.6454e-83	0.00191392
440	1166	0	0	107.277	7.76784e-92	7.31822
480	1166	0	0	92.3276	1.65522e-100	0.0299833
520	1166	0	0	109.015	3.52703e-109	114.332
560	1166	0	0	91.567	7.51561e-118	0.468428
600	1166	0	0	90.9676	1.60147e-126	0.00191919
640	1166	0	0	108.47	3.41251e-135	7.31822
680	1166	0	0	90.7332	7.27158e-144	0.0299833
720	1166	0	0	108.372	1.54947e-152	114.332
760	1166	0	0	93.1727	3.3017e-161	0.468428
800	1166	0	0	91.1902	7.03547e-170	0.00191919
840	1166	0	0	108.985	1.49916e-178	7.31822
880	1166	0	0	90.7204	3.1945e-187	0.0299833
920	1166	0	0	110.279	6.80702e-196	114.332
960	1166	0	0	92.9988	1.45048e-204	0.468428
1000	1166	0	0	91.6742	3.09077e-213	0.00191919
1040	1166	0	0	108.936	6.58599e-222	7.31822
1080	1166	0	0	92.8741	1.40338e-230	0.0299833
1120	1166	0	0	109.653	2.99041e-239	114.332
1160	1166	0	0	93.6064	6.37214e-248	0.468428
1200	1166	0	0	91.1338	1.35781e-256	0.00191919
1240	1166	0	0	109.739	2.89331e-265	7.31822
1280	1166	0	0	93.0327	6.16524e-274	0.0299833
1320	1166	0	0	109.986	1.31373e-282	114.332
1360	1166	0	0	94.3028	2.79936e-291	0.468428
1400	1166	0	0	93.9378	5.96505e-300	0.00191919
1440	1166	0	0	106.899	0	7.31822
1440.02	1166	0	0	0.156575	0	7.29813
