Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-50.7789;-5.10323;-84.6354;9.59347;3698.42;5.72985;0;0;2.51899e-09;0.01;0;3.45546;101;0;-1-1;-1
160;1;-37.7789;-31.0301;-87.0142;11.1779;5850.12;6.67957;0;0;2.51899e-09;0.01;0;4.33755;101;0;-1-1;-1
160;2;-34.9944;-13.6714;-87.8589;9.57287;3674.65;5.7193;0;0;2.51899e-09;0.01;0;4.27759;101;0;-1-1;-1
160;3;-36.1177;3.05312;-87.0121;10.1292;4353.29;6.04949;0;0;2.51899e-09;0.01;0;5.30449;101;0;-1-1;-1
160;4;-37.3146;20.8978;-87.2112;11.3487;6122.42;6.77779;0;0;2.51899e-09;0.01;0;4.04828;101;0;-1-1;-1
160;5;-21.4595;-37.1071;-96.852;10.5113;4864.72;6.27951;0;0;2.51899e-09;0.01;0;3.14136;101;0;-1-1;-1
160;6;-21.5412;-23.8366;-84.6006;9.83614;3986.24;5.8744;0;0;2.51899e-09;0.01;0;6.62871;101;0;-1-1;-1
160;7;-20.2199;-6.25619;-86.8132;9.79804;3940.1;5.85329;0;0;2.51899e-09;0.01;0;5.37386;101;0;-1-1;-1
160;8;-20.6874;11.0708;-86.8603;10.0769;4286.13;6.02137;0;0;2.51899e-09;0.01;0;4.72001;101;0;-1-1;-1
160;9;-21.1643;29.0538;-86.6994;10.2925;4567.24;6.14992;0;0;2.51899e-09;0.01;0;4.23248;101;0;-1-1;-1
160;10;-10.1767;-50.9263;-86.9605;11.7354;6769.89;7.01066;0;0;2.51899e-09;0.01;0;4.53428;101;0;-1-1;-1
160;11;-7.20867;-34.1245;-85.6053;10.4749;4814.41;6.25808;0;0;2.51899e-09;0.01;0;5.89473;101;0;-1-1;-1
160;12;-6.5661;-16.2362;-86.2971;10.1003;4316.12;6.03237;0;0;2.51899e-09;0.01;0;5.68312;101;0;-1-1;-1
160;13;-4.99627;1.10331;-90.5764;11.4912;6356.05;6.86148;0;0;2.51899e-09;0.01;0;4.51906;101;0;-1-1;-1
160;14;-5.01296;20.6133;-90.083;11.6147;6563.15;6.94038;0;0;2.51899e-09;0.01;0;4.47688;101;0;-1-1;-1
160;15;-6.90748;39.2586;-87.3661;10.9603;5515.13;6.54587;0;0;2.51899e-09;0.01;0;3.79913;101;0;-1-1;-1
160;16;8.78983;-44.2153;-86.4919;11.4048;6213.78;6.81397;0;0;2.51899e-09;0.01;0;4.36449;101;0;-1-1;-1
160;17;9.7491;-24.1435;-87.8493;11.3599;6140.61;6.78726;0;0;2.51899e-09;0.01;0;4.49368;101;0;-1-1;-1
160;18;11.1161;-6.22379;-86.114;9.88795;4049.56;5.90785;0;0;2.51899e-09;0.01;0;4.1552;101;0;-1-1;-1
160;19;11.5514;10.6576;-88.6073;9.88617;4047.38;5.90622;0;0;2.51899e-09;0.01;0;4.58546;101;0;-1-1;-1
160;20;10.5835;28.0862;-87.0176;9.97882;4162.23;5.96228;0;0;2.51899e-09;0.01;0;5.67741;101;0;-1-1;-1
160;21;9.99781;46.7333;-89.5613;11.5817;6507.45;6.91757;0;0;2.51899e-09;0.01;0;3.21428;101;0;-1-1;-1
160;22;25.2045;-52.6887;-85.6474;10.6628;5078.18;6.3703;0;0;2.51899e-09;0.01;0;2.76456;101;0;-1-1;-1
160;23;25.0096;-33.1044;-88.069;11.4383;6268.68;6.83064;0;0;2.51899e-09;0.01;0;3.8163;101;0;-1-1;-1
160;24;25.5448;-15.1519;-85.1537;9.5851;3688.74;5.72709;0;0;2.51899e-09;0.01;0;5.39887;101;0;-1-1;-1
160;25;25.576;2.03193;-86.4552;9.66027;3776.22;5.77031;0;0;2.51899e-09;0.01;0;6.18433;101;0;-1-1;-1
160;26;25.8034;19.4576;-87.4452;10.0345;4232.31;5.99292;0;0;2.51899e-09;0.01;0;5.94786;101;0;-1-1;-1
160;27;25.2518;38.9104;-87.8456;11.1519;5809.45;6.66175;0;0;2.51899e-09;0.01;0;3.91225;101;0;-1-1;-1
160;28;42.241;-42.1651;-87.4864;11.2659;5989.42;6.73157;0;0;2.51899e-09;0.01;0;3.80569;101;0;-1-1;-1
160;29;40.1318;-24.0605;-85.3396;9.63743;3749.49;5.76027;0;0;2.51899e-09;0.01;0;4.97108;101;0;-1-1;-1
160;30;41.6131;-5.76298;-87.5262;11.5117;6390.1;6.87785;0;0;2.51899e-09;0.01;0;3.73285;101;0;-1-1;-1
160;31;42.76;10.5832;-86.7021;11.5886;6519.07;6.92179;0;0;2.51899e-09;0.01;0;4.85641;101;0;-1-1;-1
160;32;41.3043;29.8555;-90.2385;11.3718;6160;6.79361;0;0;2.51899e-09;0.01;0;4.12909;101;0;-1-1;-1
160;33;-75.2264;-15.5097;-72.3306;10.5869;4970.45;6.32458;0;0;2.51899e-09;0.01;0;2.90308;101;0;-1-1;-1
160;34;-60.6858;-45.2654;-71.5492;11.2852;6020.28;6.74395;0;0;2.51899e-09;0.01;0;4.31169;101;0;-1-1;-1
160;35;-60.8624;-26.1071;-71.9102;10.5203;4877.26;6.28536;0;0;2.51899e-09;0.01;0;5.31207;101;0;-1-1;-1
160;36;-59.4468;-8.63674;-71.0376;9.60104;3707.17;5.73624;0;0;2.51899e-09;0.01;0;6.37191;101;0;-1-1;-1
160;37;-59.854;8.73842;-75.3235;11.6807;6675.62;6.9799;0;0;2.51899e-09;0.01;0;4.60652;101;0;-1-1;-1
