Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
640;0;-53.9883;-5.98903;-96.0065;10.049;4250.67;5.88343;0;0;1.38939e-32;0.01;0;2.47609;102;0;-1-1;-1
640;1;-38.3622;-37.2062;-95.3529;11.6436;6612.31;6.8046;0;0;1.38939e-32;0.01;0;2.3834;102;0;-1-1;-1
640;2;-38.8163;-15.5368;-98.8761;10.0008;4189.74;5.85375;0;0;1.38939e-32;0.01;0;3.73939;102;0;-1-1;-1
640;3;-38.6143;2.68703;-101.653;10.5241;4882.58;6.15733;0;0;1.38939e-32;0.01;0;3.62584;102;0;-1-1;-1
640;4;-41.3065;21.4126;-94.2618;11.8335;6941.05;6.91699;0;0;1.38939e-32;0.01;0;3.98144;102;0;-1-1;-1
640;5;-22.8146;-43.2132;-105.996;10.9692;5528.56;6.4206;0;0;1.38939e-32;0.01;0;3.14051;102;0;-1-1;-1
640;6;-22.7974;-25.6289;-98.2312;10.2418;4500.01;5.99079;0;0;1.38939e-32;0.01;0;4.22333;102;0;-1-1;-1
640;7;-23.045;-7.68042;-100.136;10.2417;4499.98;5.9979;0;0;1.38939e-32;0.01;0;4.47767;102;0;-1-1;-1
640;8;-24.466;15.0807;-102.569;10.5305;4891.49;6.16226;0;0;1.38939e-32;0.01;0;3.87768;102;0;-1-1;-1
640;9;-25.2294;33.343;-98.4479;10.7691;5231.47;6.30746;0;0;1.38939e-32;0.01;0;3.17584;102;0;-1-1;-1
640;10;-10.7556;-57.2997;-96.7536;12.24;7681.24;7.1613;0;0;1.38939e-32;0.01;0;3.5946;102;0;-1-1;-1
640;11;-7.66592;-37.0934;-96.4098;10.8347;5327.75;6.33736;0;0;1.38939e-32;0.01;0;3.24708;102;0;-1-1;-1
640;12;-6.60872;-15.5952;-97.4357;10.5172;4872.88;6.16463;0;0;1.38939e-32;0.01;0;3.73193;102;0;-1-1;-1
640;13;-9.11772;4.91261;-95.0132;11.9923;7224.35;7.01874;0;0;1.38939e-32;0.01;0;3.65888;102;0;-1-1;-1
640;14;-7.15818;25.3705;-102.025;12.0716;7368.66;7.06336;0;0;1.38939e-32;0.01;0;2.94954;102;0;-1-1;-1
640;15;-9.45939;44.6203;-93.9879;11.4271;6250.23;6.69271;0;0;1.38939e-32;0.01;0;4.20924;102;0;-1-1;-1
640;16;8.6709;-48.8536;-94.0851;11.8704;7006.21;6.95009;0;0;1.38939e-32;0.01;0;4.21509;102;0;-1-1;-1
640;17;11.3395;-27.1464;-97.9178;11.8945;7049.05;6.95435;0;0;1.38939e-32;0.01;0;3.64205;102;0;-1-1;-1
640;18;13.6849;-7.69849;-96.3098;10.3185;4601.95;6.03729;0;0;1.38939e-32;0.01;0;3.24964;102;0;-1-1;-1
640;19;13.5522;11.3992;-95.7027;10.3292;4616.29;6.04202;0;0;1.38939e-32;0.01;0;3.73854;102;0;-1-1;-1
