simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0788587	18999	274.461
40	1171	34	0	110.911	4.02154e-05	7.30081
80	1171	0	0	92.733	8.56934e-14	0.029912
120	1171	0	0	93.0534	1.82601e-22	0.000122552
160	1171	0	0	89.8826	3.89096e-31	5.02105e-07
200	1171	0	0	90.5015	8.29109e-40	2.05716e-09
240	1171	0	0	90.2701	1.76672e-48	8.42837e-12
280	1171	0	0	90.7106	3.76462e-57	3.45317e-14
320	1171	0	0	89.8401	8.02188e-66	1.41479e-16
360	1171	0	0	91.7949	1.70935e-74	5.79651e-19
400	1171	0	0	91.1694	3.64238e-83	2.37488e-21
440	1171	0	0	89.4434	7.76141e-92	9.73007e-24
480	1171	0	0	91.8767	1.65385e-100	3.98649e-26
520	1171	0	0	91.2861	3.52411e-109	1.6333e-28
560	1171	0	0	89.8495	7.50939e-118	6.69174e-31
600	1171	0	0	89.7703	1.60015e-126	2.74166e-33
640	1171	0	0	106.932	3.40968e-135	227.305
680	1171	0	0	90.9315	7.26556e-144	0.931287
720	1171	0	0	91.881	1.54819e-152	0.00381556
760	1171	0	0	90.4185	3.29897e-161	1.56326e-05
800	1171	0	0	90.3449	7.02964e-170	6.40482e-08
840	1171	0	0	91.3238	1.49792e-178	2.62411e-10
880	1171	0	0	90.8396	3.19185e-187	1.07512e-12
920	1171	0	0	91.8425	6.80139e-196	4.40484e-15
960	1171	0	0	90.6949	1.44928e-204	1.8047e-17
1000	1171	0	0	89.4522	3.08821e-213	7.394e-20
1040	1171	0	0	89.5133	6.58054e-222	3.02938e-22
1080	1171	0	0	89.4828	1.40222e-230	1.24116e-24
1120	1171	0	0	89.3833	2.98794e-239	5.08514e-27
1160	1171	0	0	89.4966	6.36687e-248	2.08342e-29
1200	1171	0	0	89.4391	1.35669e-256	8.53594e-32
1240	1171	0	0	92.3104	2.89092e-265	3.49725e-34
1280	1171	0	0	108.109	6.16014e-274	28.9259
1320	1171	0	0	90.2683	1.31264e-282	0.118512
1360	1171	0	0	92.032	2.79705e-291	0.000485552
1400	1171	0	0	91.5506	5.96011e-300	1.98935e-06
1440	1171	0	0	87.9589	0	8.15051e-09
1440.02	1171	0	0	0.149342	0	8.12814e-09
