simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0742138	18999	274.461
40	1164	27	0	109.083	4.02595e-05	7.30081
80	1164	0	0	91.6406	8.57874e-14	0.029912
120	1164	0	0	91.915	1.82801e-22	0.000122552
160	1164	0	0	91.7141	3.89523e-31	5.02105e-07
200	1164	0	0	91.5825	8.30018e-40	2.05716e-09
240	1164	0	0	91.5785	1.76865e-48	8.42837e-12
280	1164	0	0	91.5258	3.76875e-57	3.45317e-14
320	1164	0	0	91.4557	8.03067e-66	1.41479e-16
360	1164	0	0	91.1573	1.71122e-74	5.79651e-19
400	1164	0	0	91.5191	3.64638e-83	2.37488e-21
440	1163	0	1	91.5092	7.76991e-92	9.73007e-24
480	1163	0	0	92.5099	1.65566e-100	3.98649e-26
520	1163	0	0	106.773	3.52798e-109	114.332
560	1163	0	0	91.4301	7.51762e-118	0.468428
600	1163	0	0	91.3869	1.6019e-126	0.00191919
640	1163	0	0	91.4881	3.41342e-135	7.86306e-06
680	1163	0	0	91.0569	7.27352e-144	3.22156e-08
720	1163	0	0	91.5504	1.54988e-152	1.3199e-10
760	1163	0	0	90.485	3.30259e-161	5.40773e-13
800	1163	0	0	91.4199	7.03735e-170	2.21559e-15
840	1163	0	0	89.9318	1.49956e-178	9.07746e-18
880	1163	0	0	91.3967	3.19535e-187	3.71911e-20
920	1163	0	0	92.1847	6.80884e-196	1.52375e-22
960	1163	0	0	91.4014	1.45087e-204	6.24292e-25
1000	1163	0	0	91.4928	3.0916e-213	2.55777e-27
1040	1163	0	0	107.023	6.58775e-222	7.31822
1080	1163	0	0	91.4931	1.40376e-230	0.0299833
1120	1163	0	0	91.3376	2.99121e-239	0.000122844
1160	1163	0	0	91.4575	6.37385e-248	5.03302e-07
1200	1163	0	0	91.3105	1.35818e-256	2.06207e-09
1240	1163	0	0	90.3201	2.89408e-265	8.44847e-12
1280	1163	0	0	91.5304	6.16689e-274	3.46141e-14
1320	1163	0	0	91.5296	1.31408e-282	1.41817e-16
1360	1163	0	0	91.9953	2.80011e-291	5.81034e-19
1400	1163	0	0	90.9391	5.96665e-300	2.38054e-21
1440	1163	0	0	89.3942	0	9.75327e-24
1440.02	1163	0	0	0.14837	0	9.7265e-24
