simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.073496	18999	274.461
40	1168	31	0	112.031	4.02315e-05	7.30081
80	1168	0	0	91.6978	8.57276e-14	0.029912
120	1168	0	0	91.9782	1.82673e-22	0.000122552
160	1168	0	0	91.7596	3.89251e-31	5.02105e-07
200	1168	0	0	91.9769	8.2944e-40	2.05716e-09
240	1168	0	0	90.9434	1.76742e-48	8.42837e-12
280	1168	0	0	91.4723	3.76612e-57	3.45317e-14
320	1168	0	0	92.3662	8.02508e-66	1.41479e-16
360	1168	0	0	92.2616	1.71003e-74	5.79651e-19
400	1168	0	0	90.9226	3.64383e-83	2.37488e-21
440	1168	0	0	91.2621	7.7645e-92	9.73007e-24
480	1168	0	0	111.317	1.65451e-100	28.9259
520	1168	0	0	91.9299	3.52552e-109	0.118512
560	1168	0	0	90.9861	7.51238e-118	0.000485552
600	1168	0	0	91.1414	1.60078e-126	1.98935e-06
640	1168	0	0	91.1781	3.41104e-135	8.15051e-09
680	1168	0	0	91.4834	7.26845e-144	3.33933e-11
720	1168	0	0	90.8369	1.5488e-152	1.36815e-13
760	1168	0	0	90.7899	3.30029e-161	5.60542e-16
800	1168	0	0	90.8078	7.03244e-170	2.29659e-18
840	1168	0	0	90.7929	1.49851e-178	9.4093e-21
880	1168	0	0	90.5209	3.19312e-187	3.85506e-23
920	1168	0	0	110.639	6.8041e-196	114.332
960	1168	0	0	91.8648	1.44986e-204	0.468428
1000	1168	0	0	91.0446	3.08944e-213	0.00191919
1040	1168	0	0	90.7267	6.58317e-222	7.86306e-06
1080	1168	0	0	90.8665	1.40278e-230	3.22156e-08
1120	1168	0	0	90.8578	2.98913e-239	1.3199e-10
1160	1168	0	0	90.9458	6.36941e-248	5.40773e-13
1200	1168	0	0	90.9922	1.35723e-256	2.21559e-15
1240	1168	0	0	91.0645	2.89207e-265	9.07746e-18
1280	1168	0	0	91.4529	6.16259e-274	3.71911e-20
1320	1168	0	0	90.7039	1.31316e-282	1.52375e-22
1360	1168	0	0	110.079	2.79816e-291	449.402
1400	1168	0	0	92.2641	5.96249e-300	1.8515
1440	1168	0	0	89.1139	0	0.00758575
1440.02	1168	0	0	0.147763	0	0.00756493
