simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0831618	18999	274.461
40	1173	36	0	110.904	4.02022e-05	7.30081
80	1173	0	0	91.1279	8.56653e-14	0.029912
120	1173	0	0	90.6791	1.82541e-22	0.000122552
160	1173	0	0	90.5913	3.88968e-31	5.02105e-07
200	1173	0	0	90.5651	8.28837e-40	2.05716e-09
240	1173	0	0	90.6625	1.76613e-48	8.42837e-12
280	1173	0	0	91.0585	3.76338e-57	3.45317e-14
320	1173	0	0	90.6685	8.01924e-66	1.41479e-16
360	1173	0	0	107.047	1.70879e-74	14.5494
400	1173	0	0	90.6008	3.64118e-83	0.0596102
440	1173	0	0	90.8611	7.75885e-92	0.000244228
480	1173	0	0	91.6411	1.6533e-100	1.00062e-06
520	1173	0	0	90.6591	3.52295e-109	4.09963e-09
560	1173	0	0	90.5685	7.50692e-118	1.67965e-11
600	1173	0	0	90.5621	1.59962e-126	6.88166e-14
640	1173	0	0	90.5921	3.40856e-135	2.81947e-16
680	1173	0	0	106.992	7.26317e-144	28.9259
720	1173	0	0	90.7446	1.54768e-152	0.118512
760	1173	0	0	90.6203	3.29789e-161	0.000485552
800	1173	0	0	90.5962	7.02733e-170	1.98935e-06
840	1173	0	0	90.5424	1.49742e-178	8.15051e-09
880	1173	0	0	90.5862	3.1908e-187	3.33933e-11
920	1173	0	0	91.5442	6.79915e-196	1.36815e-13
960	1173	0	0	90.5808	1.4488e-204	5.60542e-16
1000	1173	0	0	107.018	3.0872e-213	57.5079
1040	1173	0	0	90.6286	6.57838e-222	0.235615
1080	1173	0	0	90.571	1.40176e-230	0.000965332
1120	1173	0	0	90.5711	2.98695e-239	3.95504e-06
1160	1173	0	0	90.5695	6.36478e-248	1.62041e-08
1200	1173	0	0	90.5946	1.35624e-256	6.63896e-11
1240	1173	0	0	90.5651	2.88997e-265	2.72004e-13
1280	1173	0	0	90.5364	6.15811e-274	1.11442e-15
1320	1173	0	0	106.525	1.31221e-282	114.332
1360	1173	0	0	91.4843	2.79613e-291	0.468428
1400	1173	0	0	90.6273	5.95815e-300	0.00191919
1440	1173	0	0	88.6458	0	7.86306e-06
1440.02	1173	0	0	0.140293	0	7.84148e-06
