simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0717607	18999	274.461
40	1162	25	0	109.473	4.02721e-05	7.30081
80	1162	0	0	107.347	8.58142e-14	28.7671
120	1162	0	0	106.872	1.82858e-22	114.335
160	1162	0	0	106.761	3.89645e-31	449.426
200	1162	0	0	90.1959	8.30278e-40	1.84134
240	1162	0	0	107.749	1.7692e-48	7.27804
280	1162	0	0	108.584	3.76993e-57	28.8472
320	1162	0	0	107.644	8.03318e-66	114.021
360	1162	0	0	106.933	1.71176e-74	449.412
400	1162	0	0	90.4031	3.64752e-83	1.85154
440	1162	0	0	107.629	7.77234e-92	7.31839
480	1162	0	0	108.785	1.65618e-100	28.9266
520	1162	0	0	107.226	3.52908e-109	114.335
560	1162	0	0	108.419	7.51997e-118	449.412
600	1162	0	0	93.0496	1.6024e-126	1.85154
640	1162	0	0	108.388	3.41449e-135	7.31839
680	1162	0	0	109.195	7.27579e-144	28.9266
720	1162	0	0	109.15	1.55037e-152	114.335
760	1162	0	0	109.113	3.30362e-161	449.412
800	1162	0	0	90.8942	7.03955e-170	1.85154
840	1162	0	0	108.836	1.50003e-178	7.31839
880	1162	0	0	109.055	3.19635e-187	28.9266
920	1162	0	0	109.34	6.81097e-196	114.335
960	1162	0	0	107.65	1.45132e-204	449.412
1000	1162	0	0	93.2834	3.09256e-213	1.85154
1040	1162	0	0	108.781	6.58981e-222	7.31839
1080	1162	0	0	109.399	1.4042e-230	28.9266
1120	1162	0	0	109.246	2.99215e-239	114.335
1160	1162	0	0	109.168	6.37584e-248	449.412
1200	1162	0	0	93.0145	1.3586e-256	1.85154
1240	1162	0	0	107.316	2.89499e-265	7.31839
1280	1162	0	0	107.731	6.16881e-274	28.9266
1320	1162	0	0	108.245	1.31449e-282	114.335
1360	1162	0	0	109.663	2.80099e-291	449.412
1400	1162	0	0	92.5726	5.96851e-300	1.85154
1440	1162	0	0	106.661	0	7.31839
1440.02	1162	0	0	0.145883	0	7.2983
