simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0840012	18999	274.461
40	1168	31	0	111.184	4.02366e-05	7.30081
80	1168	0	0	92.8909	8.57385e-14	0.029912
120	1168	0	0	91.1946	1.82697e-22	0.000122552
160	1168	0	0	92.6364	3.89301e-31	5.02105e-07
200	1168	0	0	91.3528	8.29545e-40	2.05716e-09
240	1168	0	0	91.662	1.76764e-48	8.42837e-12
280	1168	0	0	93.0338	3.7666e-57	3.45317e-14
320	1168	0	0	89.9028	8.0261e-66	1.41479e-16
360	1168	0	0	92.8523	1.71025e-74	5.79651e-19
400	1168	0	0	92.7321	3.6443e-83	2.37488e-21
440	1168	0	0	108.342	7.76549e-92	7.31822
480	1168	0	0	94.5196	1.65472e-100	0.0299833
520	1168	0	0	90.9071	3.52597e-109	0.000122844
560	1168	0	0	92.5582	7.51334e-118	5.03302e-07
600	1168	0	0	92.6699	1.60099e-126	2.06207e-09
640	1168	0	0	90.3852	3.41148e-135	8.44847e-12
680	1168	0	0	93.5532	7.26938e-144	3.46141e-14
720	1168	0	0	92.2774	1.549e-152	1.41817e-16
760	1168	0	0	92.3601	3.3007e-161	5.81034e-19
800	1168	0	0	93.4495	7.03334e-170	2.38054e-21
840	1168	0	0	106.863	1.49871e-178	7.31822
880	1168	0	0	90.9799	3.19353e-187	0.0299833
920	1168	0	0	94.17	6.80496e-196	0.000122844
960	1168	0	0	89.3811	1.45004e-204	5.03302e-07
1000	1168	0	0	92.9219	3.08983e-213	2.06207e-09
1040	1168	0	0	91.6098	6.584e-222	8.44847e-12
1080	1168	0	0	92.1814	1.40296e-230	3.46141e-14
1120	1168	0	0	91.2101	2.98951e-239	1.41817e-16
1160	1168	0	0	93.2417	6.37022e-248	5.81034e-19
1200	1168	0	0	93.4437	1.3574e-256	2.38054e-21
1240	1168	0	0	109.396	2.89244e-265	7.31822
1280	1168	0	0	93.3461	6.16337e-274	0.0299833
1320	1168	0	0	93.2956	1.31333e-282	0.000122844
1360	1168	0	0	93.6117	2.79852e-291	5.03302e-07
1400	1168	0	0	89.2065	5.96325e-300	2.06207e-09
1440	1168	0	0	91.315	0	8.44847e-12
1440.02	1168	0	0	0.147085	0	8.42528e-12
