simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0674986	18999	274.461
40	1167	30	0	111.189	4.02396e-05	7.30081
80	1167	0	0	92.6898	8.5745e-14	0.029912
120	1167	0	0	92.1172	1.82711e-22	0.000122552
160	1167	0	0	92.4707	3.8933e-31	5.02105e-07
200	1167	0	0	93.4092	8.29608e-40	2.05716e-09
240	1167	0	0	109.631	1.76778e-48	226.052
280	1167	0	0	93.2167	3.76689e-57	0.926152
320	1167	0	0	92.6483	8.02671e-66	0.00379452
360	1167	0	0	92.3248	1.71038e-74	1.55465e-05
400	1167	0	0	93.4636	3.64457e-83	6.36951e-08
440	1167	0	0	93.4682	7.76608e-92	2.60964e-10
480	1167	0	0	110.653	1.65484e-100	28.9259
520	1167	0	0	93.4264	3.52623e-109	0.118512
560	1167	0	0	93.5099	7.51391e-118	0.000485552
600	1167	0	0	92.9943	1.60111e-126	1.98935e-06
640	1167	0	0	92.8936	3.41174e-135	8.15051e-09
680	1167	0	0	101.541	7.26993e-144	438.12
720	1167	0	0	101.756	1.54912e-152	3.68099
760	1167	0	0	93.7478	3.30096e-161	0.0150813
800	1167	0	0	93.6598	7.03387e-170	6.17894e-05
840	1167	0	0	93.5678	1.49882e-178	2.53156e-07
880	1167	0	0	93.5498	3.19377e-187	1.0372e-09
920	1167	0	0	110.795	6.80548e-196	114.332
960	1167	0	0	93.6412	1.45015e-204	0.468428
1000	1167	0	0	94.2434	3.09007e-213	0.00191919
1040	1167	0	0	94.3751	6.5845e-222	7.86306e-06
1080	1167	0	0	94.3997	1.40306e-230	3.22156e-08
1120	1167	0	0	94.4142	2.98973e-239	1.3199e-10
1160	1167	0	0	110.77	6.3707e-248	14.5494
1200	1167	0	0	94.3944	1.35751e-256	0.0596102
1240	1167	0	0	94.5068	2.89266e-265	0.000244228
1280	1167	0	0	94.4259	6.16384e-274	1.00062e-06
1320	1167	0	0	94.4279	1.31343e-282	4.09963e-09
1360	1167	0	0	111.657	2.79873e-291	449.402
1400	1167	0	0	94.4814	5.9637e-300	1.8515
1440	1167	0	0	92.3113	0	0.00758575
1440.02	1167	0	0	0.13855	0	0.00756493
