simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.110137	18999	274.461
40	1170	33	0	113.137	4.02222e-05	7.30081
80	1170	0	0	93.2871	8.57078e-14	0.029912
120	1170	0	0	90.5788	1.82631e-22	0.000122552
160	1170	0	0	89.8918	3.89161e-31	5.02105e-07
200	1170	0	0	93.1347	8.29248e-40	2.05716e-09
240	1170	0	0	93.3707	1.76701e-48	8.42837e-12
280	1170	0	0	89.8593	3.76525e-57	3.45317e-14
320	1170	0	0	93.9233	8.02322e-66	1.41479e-16
360	1170	0	0	93.4551	1.70964e-74	5.79651e-19
400	1170	0	0	89.9655	3.64299e-83	2.37488e-21
440	1170	0	0	107.92	7.7627e-92	227.305
480	1170	0	0	92.8308	1.65412e-100	0.931287
520	1170	0	0	90.657	3.5247e-109	0.00381556
560	1170	0	0	89.7641	7.51065e-118	1.56326e-05
600	1170	0	0	90.8769	1.60041e-126	6.40482e-08
640	1170	0	0	89.5389	3.41025e-135	2.62411e-10
680	1170	0	0	89.3126	7.26677e-144	1.07512e-12
720	1170	0	0	89.4168	1.54845e-152	4.40484e-15
760	1170	0	0	89.3862	3.29952e-161	1.8047e-17
800	1170	0	0	89.3533	7.03082e-170	7.394e-20
840	1170	0	0	89.2947	1.49817e-178	3.02938e-22
880	1170	0	0	109.843	3.19239e-187	28.9259
920	1170	0	0	91.283	6.80252e-196	0.118512
960	1170	0	0	89.2963	1.44952e-204	0.000485552
1000	1170	0	0	89.135	3.08873e-213	1.98935e-06
1040	1170	0	0	89.2944	6.58164e-222	8.15051e-09
1080	1170	0	0	89.3333	1.40246e-230	3.33933e-11
1120	1170	0	0	89.2985	2.98844e-239	1.36815e-13
1160	1170	0	0	89.3078	6.36794e-248	5.60542e-16
1200	1170	0	0	89.2364	1.35692e-256	2.29659e-18
1240	1170	0	0	89.2825	2.8914e-265	9.4093e-21
1280	1170	0	0	98.0649	6.16117e-274	438.12
1320	1170	0	0	99.9506	1.31286e-282	3.68099
1360	1170	0	0	91.7736	2.79752e-291	0.0150813
1400	1170	0	0	93.0482	5.96111e-300	6.17894e-05
1440	1170	0	0	87.6321	0	2.53156e-07
1440.02	1170	0	0	0.144578	0	2.52461e-07
