Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-57.0935;-1.55141;-95.2218;10.5214;4878.73;6.21095;0;0;6.82064e-23;0.01;0;2.58202;102;0;-1-1;-1
440;1;-41.998;-32.7022;-96.7581;12.294;7783.37;7.26011;0;0;6.82064e-23;0.01;0;2.91866;102;0;-1-1;-1
440;2;-34.5739;-15.8964;-106.375;10.495;4842.12;6.1919;0;0;6.82064e-23;0.01;0;3.10019;102;0;-1-1;-1
440;3;-38.8396;2.6417;-98.0695;11.0824;5701.51;6.545;0;0;6.82064e-23;0.01;0;3.78966;102;0;-1-1;-1
440;4;-41.8849;22.824;-95.6485;12.418;8021.22;7.33544;0;0;6.82064e-23;0.01;0;1.83127;102;0;-1-1;-1
440;5;-25.5132;-46.5054;-95.0006;11.5344;6427.91;6.8085;0;0;6.82064e-23;0.01;0;4.39895;102;0;-1-1;-1
440;6;-22.9436;-26.4394;-95.5457;10.7544;5210.18;6.35311;0;0;6.82064e-23;0.01;0;5.15865;102;0;-1-1;-1
440;7;-23.0494;-7.22283;-94.9572;10.7033;5136.25;6.31501;0;0;6.82064e-23;0.01;0;5.64439;102;0;-1-1;-1
440;8;-23.8462;14.2719;-101.065;11.0368;5631.49;6.51602;0;0;6.82064e-23;0.01;0;3.29247;102;0;-1-1;-1
440;9;-24.7548;34.4721;-97.3882;11.2667;5990.69;6.64966;0;0;6.82064e-23;0.01;0;3.09491;102;0;-1-1;-1
440;10;-8.39;-59.4162;-98.616;12.9153;9024.09;7.62885;0;0;6.82064e-23;0.01;0;3.04833;102;0;-1-1;-1
440;11;-7.08271;-38.1652;-95.8811;11.4803;6337.94;6.77248;0;0;6.82064e-23;0.01;0;2.77896;102;0;-1-1;-1
440;12;-6.32667;-16.8091;-96.5546;11.0965;5723.33;6.5514;0;0;6.82064e-23;0.01;0;2.58733;102;0;-1-1;-1
440;13;-6.01392;3.96715;-97.3383;12.6579;8495.12;7.47492;0;0;6.82064e-23;0.01;0;4.14775;102;0;-1-1;-1
440;14;-3.99491;24.9831;-101.756;12.6461;8471.54;7.47147;0;0;6.82064e-23;0.01;0;3.30675;102;0;-1-1;-1
440;15;-5.60828;42.0652;-97.4925;11.995;7229.26;7.08506;0;0;6.82064e-23;0.01;0;3.05169;102;0;-1-1;-1
440;16;10.002;-49.6874;-95.0064;12.3847;7956.98;7.30503;0;0;6.82064e-23;0.01;0;2.30644;102;0;-1-1;-1
440;17;10.2084;-27.3769;-98.1477;12.5284;8237.21;7.39903;0;0;6.82064e-23;0.01;0;2.4645;102;0;-1-1;-1
440;18;12.3017;-7.29298;-96.965;10.8665;5374.81;6.41553;0;0;6.82064e-23;0.01;0;3.31518;102;0;-1-1;-1
440;19;12.1828;12.243;-96.2445;10.8214;5308.13;6.39034;0;0;6.82064e-23;0.01;0;4.4491;102;0;-1-1;-1
440;20;14.4168;31.3652;-96.2629;10.9186;5452.35;6.44838;0;0;6.82064e-23;0.01;0;5.38389;102;0;-1-1;-1
440;21;10.9582;47.5231;-104.108;10.1081;4326.13;5.97107;0;0;8.5258e-23;0.01;0;2.15855;102;0;-1-1;-1
440;22;28.8266;-59.7436;-94.9402;11.7212;6745.29;6.91642;0;0;6.82064e-23;0.01;0;4.30275;102;0;-1-1;-1
